flo2d_150_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
301,100010,4.872026860092828,100053,5.796905605507498,100014,5.950367047680731
302,100010,4.988347749229651,100053,5.7726220332853595,100014,5.812734225326253
303,100010,5.107313066225966,100014,5.674721820358787,100053,5.75201742656321
304,100010,5.22705308692291,100014,5.538406682373883,100053,5.735435875536723
305,100010,5.349229596833083,100014,5.401821633478112,100053,5.722665793974331
306,100014,5.266036782350686,100010,5.472857447941344,100053,5.713870926801282
307,100014,5.132104407620479,100010,5.596916763329537,100053,5.70909034264845
308,100014,5.0033046220589386,100053,5.719301794807095,100010,5.7291748577625246
309,100014,4.870462123913511,100053,5.722473912567305,100010,5.856469379515299
310,100014,4.739686151461032,100053,5.729569815888773,100010,5.98392959714093
311,100014,4.6091331919000496,100053,5.740679813714685,100010,6.113374047701221
312,100014,4.479880668514497,100053,5.7557429769370865,100050,6.041405839614372
313,100014,4.352978950033005,100053,5.774574546699631,100050,5.922293970036761
314,100014,4.226675713116705,100053,5.797415241846675,100050,5.803754079257442
315,100014,4.102968703343984,100050,5.687619221398691,100053,5.823884194788892
316,100014,3.980182638343171,100050,5.57226594447226,100053,5.85432141045446
317,100014,3.8594162178501525,100050,5.45866477849631,100053,5.888486163929463
318,100014,3.7417281516393466,100050,5.347741912372412,100053,5.926022638887754
319,100014,3.6255908587535095,100050,5.237972581874222,100053,5.967417719028781
320,100014,3.512125659905266,100050,5.130312665163172,100053,6.012332508033124
321,100014,3.402401222225269,100050,5.025664318761072,100053,6.0603208321933595
322,100014,3.2950859585731207,100050,4.922620533207815,100053,6.11201246198879
323,100014,3.192079035973697,100050,4.822847332056816,100053,6.166564066116211
324,100014,3.092210497708749,100050,4.725027753185599,100053,6.224697576744515
325,100014,2.9966482978409203,100050,4.63008166172714,100053,6.285932349390539
326,100014,2.906466847973246,100050,4.5388534987690905,100053,6.34969550053624
327,100014,2.820784395522907,100050,4.450179751096652,100003,6.411489379773333
328,100014,2.7407731997270104,100050,4.364945201637555,100003,6.399851041972418
329,100014,2.6674627753644797,100050,4.283941280495925,100003,6.391816785195471
330,100014,2.6002904838801317,100050,4.206178728520497,100003,6.387281024157274
331,100014,2.540354621139498,100050,4.13248885661203,100003,6.386323981958024
332,100014,2.4885322848932887,100050,4.063587311522062,100003,6.388914918623149
333,100014,2.444549804916542,100050,3.9986755687717297,100003,6.395087860995295
334,100014,2.409498859784664,100050,3.9389279818229497,100003,6.404741854127059
335,100014,2.383244714192845,100050,3.8836783999061573,100003,6.418003809914211
336,100014,2.366382058447198,100050,3.8336014690585523,100003,6.434793364614045
337,100014,2.3591304471197185,100050,3.7892108658432644,100003,6.454921105938194
338,100014,2.3614709313651705,100050,3.7500401495369067,100003,6.478652561171755
339,100014,2.3734640298817635,100050,3.716614224347992,100003,6.505813521723282
340,100014,2.3947725015868517,100050,3.689269772693587,100003,6.53612437074142
341,100014,2.4254611331247014,100050,3.667733830572515,100003,6.5699872256536045
342,100014,2.464738364810263,100050,3.652428131575317,100003,6.606853562796345
343,100014,2.512767672840406,100050,3.643203406466201,100003,6.647214765679735
344,100014,2.5688140466193174,100050,3.6402429747483076,100003,6.690751252341525
345,100014,2.631872056016306,100050,3.643514804158166,100003,6.737047242757989
346,100014,2.7119896360460674,100050,3.6640495436522023,100003,6.797112131451312
347,100014,2.7886501668935373,100050,3.679751969138893,100003,6.8496933456267035
348,100014,2.870607238971105,100050,3.7013885153625914,100003,6.904768144117311
349,100010,3.135423331559922,100053,6.687790026457697,100051,6.744642767533881
350,100010,3.188298404694801,100053,6.604726412500408,100051,6.729357790410402
351,100010,3.2473607756671212,100053,6.524111017770477,100051,6.717443302249495
352,100010,3.311781583028961,100053,6.446600285269496,100051,6.708967552621513
353,100010,3.38218011826557,100053,6.371138721496478,100051,6.703817841637785
354,100010,3.4577630829115757,100053,6.298404564302778,100051,6.702077271287468
355,100010,3.5375898837105906,100053,6.228996878392504,100051,6.703723756807602
356,100010,3.6225219328318663,100053,6.161982906275406,100051,6.708779178807893
357,100010,3.7204883025298185,100053,6.1080389745235,100051,6.72825071343185
358,100010,3.8126527628734355,100053,6.0476866000150995,100051,6.739977826064053
359,100010,3.909133119066192,100053,5.990076955169497,100051,6.755145028554021
360,100010,4.008251399139733,100053,5.936148975722951,100051,6.7735070248825915
361,100010,4.111230929327928,100053,5.885194403905652,100014,6.743191394269676
362,100010,4.217119665632401,100053,5.8377135701978,100014,6.600459312536661
363,100010,4.324896209262883,100053,5.794101642986051,100014,6.459159007877897
364,100010,4.435960499033025,100053,5.753793549056469,100014,6.317223112821368
365,100010,4.549340824899739,100053,5.717202514982568,100014,6.175728190600531
366,100010,4.664011398025384,100053,5.684627526392227,100014,6.03574039063868
367,100010,4.781516339659764,100053,5.655651535895455,100014,5.895219477389038
368,100010,4.899986584839318,100053,5.630759224371613,100014,5.756268385743985
369,100010,5.021046159023121,100053,5.609633982915933,100014,5.616868893946995
370,100010,5.143702810878541,100014,5.47809681249598,100053,5.592519598900721
371,100010,5.266927001411757,100014,5.341013868323963,100053,5.579534210274849
372,100014,5.2036427099981255,100010,5.392442295824672,100053,5.570513784604006
373,100014,5.06706067101169,100010,5.519246853664828,100053,5.565589250691865
374,100014,4.932328021554772,100053,5.564762495325391,100010,5.6463084121507086
375,100014,4.797520808004108,100053,5.568023105206886,100010,5.7754298909787805
376,100014,4.664700572446383,100053,5.575316033166479,100010,5.904639950488897
377,100014,4.531988242294888,100053,5.586733242986114,100010,6.0357853238201224
378,100014,4.400470597903827,100053,5.602210799326999,100050,5.949564959434415
379,100014,4.271210418652971,100053,5.621557150148787,100050,5.828576816600886
380,100014,4.142415033143708,100053,5.645017458040485,100050,5.708091312403915
381,100014,4.015184210760597,100050,5.589100393310025,100053,5.672413722333063
382,100014,3.8905876946931506,100050,5.472558734631185,100053,5.703445256286228
383,100014,3.766950271603754,100050,5.356843817135912,100053,5.738508772716574
384,100014,3.6453935533521147,100050,5.2429371841786265,100053,5.777319112079494
385,100014,3.5270006993170497,100050,5.131775288751716,100053,5.819475737774392
386,100014,3.410257108795279,100050,5.021839511040255,100053,5.8655239179928325
387,100014,3.297144671705378,100050,4.9148824021965964,100053,5.91470389989264
388,100014,3.186286619639665,100050,4.809466007117906,100053,5.967657411863561
389,100014,3.0788666599873835,100050,4.706548160229253,100053,6.023942713209887
390,100014,2.9760041615766117,100050,4.607023330045234,100053,6.0830180482193486
391,100014,2.87658444306417,100050,4.50959378059263,100053,6.145665072778424
392,100014,2.7818363369433814,100050,4.415194926672033,100053,6.211362801791293
393,100014,2.6928916971948627,100050,4.324683344719144,100003,6.257577609615708
394,100014,2.618294349630565,100050,4.246011071328557,100003,6.25666652529392
395,100014,2.5409089690087883,100050,4.162090559588914,100003,6.248401122237197
396,100014,2.470858544690741,100050,4.082622784539376,100003,6.243809090592199
397,100014,2.4077032296273955,100050,4.006661504714081,100003,6.2428304732077375
398,100014,2.352961550499407,100050,3.9355580332659525,100003,6.245481353999894
399,100014,2.3063956224255926,100050,3.8684989939918237,100003,6.251796340444095
400,100014,2.268971468433546,100050,3.8062698199032208,100003,6.261758192971261
401,100014,2.2413157234737926,100050,3.749512231510449,100003,6.275236415558384
402,100014,2.223377328297803,100050,3.69761913151032,100003,6.292407333218164
403,100014,2.2156388202742408,100050,3.6512560298600922,100003,6.313155001188801
404,100014,2.2181504533099283,100050,3.6109131874461786,100003,6.337252862458667
405,100014,2.230914582969933,100050,3.576187520669363,100003,6.3650176470739135
406,100014,2.2535717412819682,100050,3.547761306101567,100003,6.395996174508783
407,100014,2.286157008678539,100050,3.525361433686281,100003,6.430597379160515
408,100014,2.3281280426334963,100050,3.5093409993684586,100003,6.46854978316734
409,100014,2.3785830472924845,100050,3.499834103377387,100003,6.5094796332607405
410,100014,2.437716850296316,100050,3.496752717987583,100003,6.553931531268322
411,100014,2.5045973006358935,100050,3.500208343642596,100003,6.601549059506603
412,100014,2.5780527890048384,100050,3.5100846653793805,100003,6.651880197961212
413,100014,2.6585786042260056,100050,3.5264731736044586,100003,6.705600749734832
414,100014,2.7444231447591254,100050,3.549044746434056,100003,6.761849689810911
415,100014,2.8363148993330842,100050,3.5780130084046498,100003,6.821387120983058
416,100010,2.8207376251426743,100049,6.6364168921198585,100051,6.76551358451927
417,100010,2.8315209586226278,100049,6.692925586705285,100051,6.729993340483037
418,100010,2.8501311907276943,100051,6.69792551705705,100049,6.751901442091784
419,100010,2.876688685088106,100051,6.668881638569683,100049,6.814142397043231
420,100010,2.910591747824962,100051,6.643331078173292,100053,6.744596858905626
421,100010,2.952079627103393,100051,6.620933747226641,100053,6.655398338587409
422,100010,3.000623599387911,100053,6.568470549724613,100051,6.601925294478479
423,100010,3.0554574015398246,100053,6.484517781119316,100051,6.586437160653194
424,100010,3.1170382738503,100053,6.402389315407774,100051,6.574264077045451
425,100010,3.1846151002028824,100053,6.3228114868147385,100051,6.565552520746983
426,100010,3.2572569248259433,100053,6.246437543178027,100051,6.5603420757916435
427,100010,3.3356720804156055,100053,6.172234435858641,100051,6.558563843686347
428,100010,3.4189811089457494,100053,6.10087796315188,100051,6.560272041638992
429,100010,3.506173494290671,100053,6.03296114693631,100051,6.565413076952901
430,100010,3.598210108802579,100053,5.967578568993507,100051,6.574054930023108
431,100010,3.693427461873365,100053,5.905791387336485,100051,6.586057051521398
432,100010,3.7929420804075655,100053,5.846784199990389,100051,6.601578343201139
433,100010,3.8957863000838158,100053,5.791125720211569,100051,6.620518393190545
434,100010,4.000913989362022,100053,5.739284487679589,100051,6.642671483558371
435,100010,4.109646435722078,100053,5.690586775382397,100014,6.550466151545469
436,100010,4.220996679199341,100053,5.645520996356173,100014,6.407010200466199
437,100010,4.3339181123563,100053,5.6044650075711475,100014,6.26497049334001
438,100010,4.449899455224508,100053,5.56689296574391,100014,6.12226820768873
439,100010,4.567067776935341,100053,5.533433620540668,100014,5.981029448610345
440,100010,4.687004036503582,100053,5.503662115695616,100014,5.8391922195391786
441,100010,4.808704988137699,100053,5.477905055483725,100014,5.697837868105745
442,100010,4.931127454588938,100053,5.45636376361152,100014,5.558036796287022
443,100010,5.055966239309881,100014,5.417758155545796,100053,5.438767547879632
444,100010,5.182210849948969,100014,5.27808411237424,100053,5.425331085267618
445,100014,5.140083654323988,100010,5.308818609614635,100053,5.416137969867891
446,100014,5.001766513072064,100053,5.411073392483659,100010,5.437573863427722
447,100014,4.864217775847818,100053,5.410232717063788,100010,5.567459212299197
448,100014,4.7285065385700005,100053,5.413577612546089,100010,5.69743093180976
449,100014,4.592696399914379,100053,5.4211498002896334,100010,5.829344010177528
450,100014,4.458866378841917,100053,5.432820566655827,100010,5.961194376071596
451,100014,4.325126048443503,100053,5.4487357887825265,100050,5.860360411601262
452,100014,4.19257431069611,100053,5.468787993458984,100050,5.736586455345358
453,100014,4.0678685705148885,100053,5.503612348458045,100050,5.621608220363263
454,100014,3.9382303648461408,100050,5.500747092567295,100053,5.531709387632136
455,100014,3.8101837436802497,100050,5.381421396587474,100053,5.56377629823735
456,100014,3.684816416022667,100050,5.264594636364418,100053,5.599466339780142
457,100014,3.560456935509651,100050,5.148647797929965,100053,5.639234080004641
458,100014,3.4391416259574576,100050,5.035405073251027,100053,5.682415617677311
459,100014,3.3193096431375313,100050,4.923318143040745,100053,5.729565844018902
460,100014,3.2021361530271104,100050,4.813372710806995,100053,5.780288949750547
461,100014,3.0887519957240683,100050,4.706501713365958,100053,5.834080729962913
462,100014,2.9778160028381904,100050,4.601281725103381,100053,5.891642668087304
463,100014,2.870561870624352,100050,4.498684999267533,100053,5.952490801327414
464,100014,2.7681600049204063,100050,4.39961812381713,100053,6.016043197264137
465,100014,2.669566805333667,100050,4.3028075293160715,100053,6.083141372449601
466,100014,2.5767500798727543,100050,4.2098806671989655,100003,6.114687678512404
467,100014,2.4889069719907257,100050,4.119678147279191,100003,6.102484201179408
468,100014,2.4073663837212913,100050,4.033130160917539,100003,6.09401013289681
469,100014,2.3333106004506083,100050,3.9510698414005803,100003,6.089302122360833
470,100014,2.266325915392608,100050,3.8725293494199065,100003,6.0882991214860285
471,100014,2.2076834052829413,100050,3.798388116572335,100003,6.091051641728329
472,100014,2.1583935909927208,100050,3.7294017889707782,100003,6.0974931181150795
473,100014,2.1183568049803636,100050,3.6648118964485024,100003,6.107707098993234
474,100014,2.088527301233698,100050,3.605411601987544,100003,6.121640936226531
475,100014,2.069447891721264,100050,3.5518374995590176,100003,6.139126270200037
476,100014,2.0611320009293603,100050,3.5035462083351865,100003,6.160390644113283
477,100014,2.0638321342879795,100050,3.4614827047329375,100003,6.185084165160159
478,100014,2.0775450493428984,100050,3.4252428683636387,100003,6.213529386664592
479,100014,2.1020756056082393,100050,3.3953575610057616,100003,6.245507729067645
480,100014,2.1367571753847594,100050,3.3721433637345664,100003,6.280691954249855
481,100014,2.181604788061757,100050,3.355391919448912,100003,6.319545123785718
482,100014,2.2358009174329383,100050,3.3453993857276703,100003,6.361756657226615
483,100014,2.298192011468094,100050,3.3422247600937443,100003,6.406913748257597
484,100014,2.3690151157168566,100050,3.3458404445429792,100003,6.455616217526992
485,100014,2.4471446181741894,100050,3.356272972071762,100003,6.507469230369515
486,100014,2.53125838156104,100050,3.3733083119362433,100003,6.561983173664625
487,100014,2.62196356877453,100050,3.3970971074838623,100003,6.619889575063146
488,100014,2.7173359779903006,100050,3.427153209380699,100003,6.680260099965747
489,100014,2.8182403400222635,100050,3.4637521169702308,100003,6.743910558783812
490,100010,2.8208456594580444,100049,6.178369123550567,100051,6.9560584042858125
491,100010,2.775012974945512,100049,6.213127885987275,100051,6.898835966408988
492,100010,2.7364016297187543,100049,6.251594323744043,100051,6.844035655731464
493,100010,2.7057030149221,100049,6.293460343588465,100051,6.792160810202844
494,100010,2.683323869252148,100049,6.338314253649687,100051,6.743627288772437
495,100010,2.66913876151299,100049,6.386750259674929,100051,6.697781215635044
496,100010,2.6634779005538216,100049,6.438374656655383,100051,6.655056383176743
497,100010,2.6663428367690565,100049,6.492697750929722,100051,6.615792270681232
498,100010,2.677748445358634,100049,6.5504467948266285,100051,6.579464218038779
499,100010,2.697420248843989,100051,6.54665952651537,100049,6.61069426949971
500,100010,2.725466640654194,100051,6.516941979840019,100049,6.6742525903901795
501,100010,2.761521119885831,100051,6.490612654970612,100053,6.620589707456594
502,100010,2.80492594776553,100051,6.467868702349874,100053,6.5303834960997085
503,100010,2.8559726637885032,100053,6.441769294602859,100051,6.448409509538971
504,100010,2.913981504295297,100053,6.355518288610668,100051,6.432447660171954
505,100010,2.9780480672874075,100053,6.2723348637629535,100051,6.420087786445986
506,100010,3.0487076688007977,100053,6.1910859722206775,100051,6.411167184425657
507,100010,3.1250927454033817,100053,6.112499035187273,100051,6.405805195496207
508,100010,3.2061750059558225,100053,6.037225170707488,100051,6.40401092094167
509,100010,3.2927623944860374,100053,5.964254059015749,100051,6.405760781129278
510,100010,3.383209622324071,100053,5.894763730874388,100051,6.411026165228699
511,100010,3.478501571906165,100053,5.827831324555601,100051,6.419876289644134
512,100010,3.5776496591113074,100053,5.764090086574809,100051,6.432270572784145
513,100010,3.6795749290930972,100053,5.704079143872526,100051,6.448058731660633
514,100010,3.7855006737647696,100053,5.647014718649628,100051,6.467448826867312
515,100010,3.894418713238711,100053,5.593457753534414,100051,6.490305485549337
516,100010,4.012603656679756,100053,5.554329902272503,100014,6.50698710179057
517,100010,4.126573579127941,100053,5.508149828829764,100014,6.362551035931894
518,100010,4.242009545462331,100053,5.466062531904191,100014,6.219496192206018
519,100010,4.360436468942567,100053,5.427532889396231,100014,6.0757260665478725
520,100010,4.4808375858597635,100053,5.392969958444754,100014,5.93232666365117
521,100010,4.602153015233431,100053,5.362659921246592,100014,5.790375485065677
522,100010,4.726039722517379,100053,5.336222722495606,100014,5.647799614685795
523,100010,4.8514769493567185,100053,5.313959211461588,100014,5.505685312753932
524,100010,4.977409658384046,100053,5.296039119011184,100014,5.3651086484110015
525,100010,5.105597306357265,100014,5.224027269200675,100053,5.28224002702771
526,100014,5.083529192666069,100010,5.235014695418054,100053,5.272743793199658
527,100014,4.9446901333189395,100053,5.267595879293307,100010,5.364608893401751
528,100014,4.80550813937542,100053,5.266732720459995,100010,5.4962190100218375
529,100014,4.668090574136158,100053,5.270169108669494,100010,5.627836421546003
530,100014,4.530469885020518,100053,5.277947462961484,100010,5.761343368625015
531,100014,4.393743644806939,100053,5.290039175671923,100010,5.895706072896334
532,100014,4.258992339904704,100053,5.306278804027204,100050,5.779994961680497
533,100014,4.124315870672857,100053,5.326867707513376,100050,5.65446234960982
534,100014,3.990825117101114,100053,5.35165231143276,100050,5.530215658607536
535,100014,3.8596099642160144,100053,5.380347026725734,100050,5.408241758200343
536,100014,3.7288647880938717,100050,5.286828868505677,100053,5.413311077602393
537,100014,3.600667468387299,100050,5.167864435207898,100053,5.449986984144289
538,100014,3.47329664101568,100050,5.049697336442538,100053,5.490837878756813
539,100014,3.3479114306928066,100050,4.933335751242876,100053,5.5355199511910955
540,100014,3.225640400452526,100050,4.81974443053829,100053,5.583571781311764
541,100014,3.10493433053647,100050,4.707380865811316,100053,5.635609475865153
542,100014,2.987007944614203,100050,4.597246014826877,100053,5.6911907837971
543,100014,2.8730354903202406,100050,4.490286969768185,100053,5.749766658904599
544,100014,2.7617154094933825,100050,4.3850944339556355,100053,5.812100721523662
545,100014,2.655119229285935,100050,4.283401568288277,100053,5.877171813559578
546,100014,2.552163201063625,100050,4.183903071144224,100053,5.9458377453625575
547,100014,2.4542114751174706,100050,4.087578608975829,100003,5.960732858439128
548,100014,2.362543440711975,100050,3.995328036862285,100003,5.948320159916806
549,100014,2.2764815562634215,100050,3.906026100002448,100003,5.939626600504179
550,100014,2.1974674267372634,100050,3.820624522867013,100003,5.934774944753879
551,100014,2.1267797394084704,100050,3.739971974569204,100003,5.933767904533794
552,100014,2.0641769985345193,100050,3.663149193663483,100003,5.936592524983036
553,100014,2.011019489447735,100050,3.5910544021945054,100003,5.943264938852271
554,100014,1.979041217311517,100050,3.5344384818072316,100003,5.96468199098581
555,100014,1.9470789722633204,100050,3.472809336629192,100003,5.978949571739523
556,100014,1.9265997127790706,100050,3.417157324351906,100003,5.996851386040154
557,100014,1.917664895489432,100050,3.3669352984839573,100003,6.018618866821375
558,100014,1.9206324235680674,100050,3.3228422276367904,100003,6.0440927862843274
559,100014,1.935295904675607,100050,3.2853784237483254,100003,6.072999058150482
560,100014,1.9616065628418005,100050,3.254209330952514,100003,6.105713873529753
